,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
2159,305977.0,2013.0,252.0,-92.9809,30.4868,25619.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,15.0,2.0,1.0
2160,305981.0,2013.0,89.0,-93.2051,30.4972,26078.0,3.0,1160.0,62500.0,7020.7605159999985,3680.983101,6161.965711,283.435699,8.282212,43.803699,0.00692,0.035923000000000004,3.0,4.0,77.0,3.0,1.0
2161,305993.0,2013.0,25.0,-85.1759,30.0027,26155.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
2162,305999.0,2013.0,65.0,-94.0293,30.5241,26070.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,78.0,1.0,1.0
2163,305998.0,2013.0,15.0,-81.9831,29.6395,26186.0,3.0,2700.0,0.0,2639.337818,1892.468935,2940.896726,251.698368,14.155668,43.148292,0.14618699999999998,0.14260499999999998,3.0,4.0,78.0,1.0,1.0
2164,306000.0,2013.0,302.0,-89.4621,30.3497,26114.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2165,306004.0,2013.0,249.0,-94.5277,30.5386,26065.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
2166,306006.0,2013.0,211.0,-94.9793,30.546,26061.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
2167,306007.0,2013.0,257.0,-93.5149,30.5227,26075.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
2168,306010.0,2013.0,245.0,-93.68700000000001,30.5309,26073.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
2169,306013.0,2013.0,65.0,-81.9023,29.6541,26187.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,15.0,1.0,1.0
2170,306015.0,2013.0,85.0,-90.6251,30.4466,26103.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
2171,306018.0,2013.0,23.0,-84.5133,29.9779,26162.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
2172,306026.0,2013.0,49.0,-81.4367,29.6128,26192.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,4.0,15.0,1.0,1.0
2173,306036.0,2013.0,86.0,-93.0724,30.5568,26079.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,15.0,2.0,1.0
2174,306024.0,2013.0,79.0,-89.4745,30.3911,26114.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,78.0,2.0,1.0
2175,306039.0,2013.0,23.0,-90.441,30.4645,26104.0,1.0,1.0,62500.0,198.280134,184.400525,309.23968,12.908037,0.4941930000000001,1.880885,0.0,0.0,3.0,4.0,77.0,2.0,1.0
2176,306042.0,2013.0,249.0,-81.7366,29.6756,26189.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,78.0,2.0,1.0
2177,306048.0,2013.0,242.0,-95.786,30.6135,26053.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
2178,306050.0,2013.0,319.0,-90.3232,30.4675,26106.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,4.0,77.0,1.0,1.0
2179,306052.0,2013.0,26.0,-85.1916,30.0814,26155.0,3.0,1140.0,62500.0,7646.952224,3790.577645,6345.426977,291.874479,8.5288,45.107874,0.002329,0.042938,4.0,4.0,78.0,3.0,1.0
2180,306057.0,2013.0,84.0,-93.4894,30.5896,26075.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
2181,306059.0,2013.0,251.0,-96.0186,30.6249,26512.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,78.0,1.0,1.0
2182,306064.0,2013.0,246.0,-103.8628,30.3486,26437.0,1.0,1.0,62500.0,96.730218,89.959103,150.861415,6.297137,0.24109,0.917583,0.0,0.0,3.0,4.0,77.0,2.0,1.0
2183,306069.0,2013.0,62.0,-89.4786,30.4387,26575.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,15.0,2.0,1.0
2184,306079.0,2013.0,64.0,-89.1429,30.4205,26578.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,78.0,3.0,1.0
2185,306073.0,2013.0,142.0,-82.7843,29.8337,26639.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2186,306075.0,2013.0,185.0,-98.3994,30.6079,26489.0,1.0,1.0,62500.0,150.979842,140.41125300000002,235.469671,9.828788,0.376302,1.432195,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2187,306077.0,2013.0,242.0,-94.2204,30.6196,26529.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,15.0,1.0,1.0
2188,306114.0,2013.0,90.0,-88.1542,30.3679,26587.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2189,306108.0,2013.0,117.0,-95.9428,30.6474,26513.0,3.0,1160.0,62500.0,7020.7605159999985,3902.227247,6532.328411,300.471498,8.780011,46.436504,0.013013,0.067773,2.0,4.0,77.0,4.0,1.0
2190,306097.0,2013.0,186.0,-95.5742,30.6444,26516.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
2191,306110.0,2013.0,296.0,-88.6764,30.4039,26582.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,15.0,3.0,1.0
2192,306129.0,2013.0,245.0,-81.8085,29.7284,26649.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,78.0,1.0,1.0
2193,306123.0,2013.0,168.0,-97.7962,30.6351,26495.0,1.0,1.0,62500.0,272.256894,253.198911,424.614574,17.723924,0.678573,2.5826290000000003,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2194,306139.0,2013.0,78.0,-88.2003,30.3779,26587.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,78.0,2.0,1.0
2195,306142.0,2013.0,30.0,-85.2302,30.125999999999998,26616.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,4.0,78.0,1.0,1.0
2196,306152.0,2013.0,217.0,-96.8971,30.655,26504.0,1.0,1.0,62500.0,281.784204,262.05931,439.473462,18.344152,0.7023189999999999,2.673005,0.0,0.0,2.0,4.0,78.0,2.0,1.0
2197,306146.0,2013.0,249.0,-94.1938,30.6417,26529.0,3.0,1160.0,62500.0,7020.7605159999985,3902.227247,6532.328411,300.471498,8.780011,46.436504,0.013013,0.067773,2.0,4.0,78.0,4.0,1.0
2198,306147.0,2013.0,74.0,-88.6444,30.4108,26583.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,78.0,2.0,1.0
2199,306171.0,2013.0,75.0,-93.574,30.6455,26535.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,15.0,2.0,1.0
2200,306177.0,2013.0,11.0,-81.5976,29.7233,26651.0,3.0,1140.0,62500.0,7646.952224,3799.656092,6360.624298,292.573519,8.549225999999999,45.215907,0.004713,0.042835000000000005,3.0,4.0,78.0,3.0,1.0
2201,306175.0,2013.0,49.0,-84.5082,30.0704,26623.0,3.0,1600.0,0.0,6220.097576,1999.75772,3347.594423,153.981344,4.499455,23.797117,0.023231,0.082115,3.0,4.0,78.0,1.0,1.0
2202,306186.0,2013.0,49.0,-82.7211,29.8692,26640.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
2203,306185.0,2013.0,19.0,-88.4478,30.4155,26584.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,78.0,2.0,1.0
2204,306190.0,2013.0,74.0,-93.4431,30.6493,26537.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,15.0,1.0,1.0
2205,306192.0,2013.0,74.0,-89.3497,30.4806,26576.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,78.0,3.0,1.0
2206,306193.0,2013.0,3.0,-95.8826,30.6834,26513.0,1.0,1.0,62500.0,172.164096,160.11260900000005,268.508846,11.207883,0.429102,1.633149,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2207,306194.0,2013.0,218.0,-93.1895,30.6477,26539.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2208,306195.0,2013.0,88.0,-89.5551,30.4951,26574.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2209,306200.0,2013.0,183.0,-92.9306,30.6453,26541.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2210,306202.0,2013.0,216.0,-93.0768,30.6515,26540.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,4.0,77.0,1.0,1.0
2211,306209.0,2013.0,75.0,-89.3925,30.5012,26575.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2212,306211.0,2013.0,77.0,-89.2103,30.4901,26577.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,78.0,2.0,1.0
2213,306212.0,2013.0,317.0,-87.5909,30.3781,26593.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2214,306220.0,2013.0,334.0,-88.302,30.436999999999998,26586.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2215,306218.0,2013.0,93.0,-88.4111,30.4446,26585.0,3.0,1400.0,62500.0,6849.442773999999,3538.016547,5922.6397,272.427274,7.960536999999999,42.102397,0.025026,0.072786,2.0,4.0,78.0,3.0,1.0
2216,306224.0,2013.0,85.0,-93.8552,30.6896,26533.0,1.0,1.0,62500.0,201.642714,187.527724,314.483993,13.126941,0.502574,1.912783,0.0,0.0,3.0,4.0,78.0,2.0,1.0
2217,306225.0,2013.0,244.0,-90.572,30.5769,26564.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,77.0,1.0,1.0
2218,306235.0,2013.0,69.0,-89.2893,30.5153,27037.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
2219,306238.0,2013.0,270.0,-93.0522,30.6823,27001.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,15.0,1.0,1.0
2220,306242.0,2013.0,99.0,-89.4556,30.5298,27036.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2221,306244.0,2013.0,86.0,-87.6403,30.4067,27053.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,77.0,2.0,1.0
2222,306245.0,2013.0,20.0,-83.5297,30.0173,27093.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,4.0,78.0,2.0,1.0
2223,306265.0,2013.0,90.0,-88.5176,30.4813,27045.0,1.0,1.0,62500.0,169.81028999999995,157.92356999999996,264.83782599999995,11.05465,0.423235,1.61082,0.0,0.0,2.0,4.0,78.0,3.0,1.0
2224,306248.0,2013.0,351.0,-92.6963,30.6813,27005.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
2225,306261.0,2013.0,74.0,-89.387,30.537,27036.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,15.0,1.0,1.0
2226,306281.0,2013.0,145.0,-87.3378,30.3968,27056.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,15.0,1.0,1.0
2227,306259.0,2013.0,154.0,-83.9508,30.0715,27089.0,1.0,1.0,62500.0,110.628882,102.88486,172.537911,7.20194,0.275731,1.049426,0.0,0.0,3.0,4.0,78.0,2.0,1.0
2228,306276.0,2013.0,89.0,-89.2071,30.5283,27038.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,78.0,3.0,1.0
2229,306296.0,2013.0,247.0,-93.3627,30.7104,26998.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
2230,306301.0,2013.0,64.0,-93.6477,30.7191,26996.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2231,306305.0,2013.0,49.0,-88.7664,30.5092,27042.0,3.0,1140.0,62500.0,7646.952224,3654.487163,6117.61151,281.395512,8.222596000000001,43.488397,0.002416,0.044537,4.0,4.0,78.0,2.0,1.0
2232,306314.0,2013.0,255.0,-92.9125,30.7078,27003.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
2233,306316.0,2013.0,87.0,-89.5003,30.5595,27035.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
2234,306318.0,2013.0,258.0,-90.5588,30.6191,27025.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,4.0,77.0,2.0,1.0
2235,306320.0,2013.0,251.0,-93.7284,30.7343,26995.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
2236,306328.0,2013.0,134.0,-87.0862,30.3993,27059.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2237,306331.0,2013.0,90.0,-88.4996,30.5071,27045.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2238,306335.0,2013.0,77.0,-93.5372,30.737,26997.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,15.0,1.0,1.0
2239,306338.0,2013.0,33.0,-84.8154,30.1954,27080.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,4.0,78.0,1.0,1.0
2240,306343.0,2013.0,189.0,-92.8623,30.7221,27003.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
2241,306344.0,2013.0,75.0,-93.8982,30.7489,26993.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
2242,306359.0,2013.0,86.0,-93.6311,30.7503,26996.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,78.0,3.0,1.0
2243,306348.0,2013.0,277.0,-82.54899999999999,29.9458,27102.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
2244,306364.0,2013.0,35.0,-89.2661,30.5748,27038.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
2245,306365.0,2013.0,88.0,-89.2086,30.5735,27038.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,78.0,1.0,1.0
2246,306366.0,2013.0,149.0,-85.5186,30.2832,27074.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,78.0,3.0,1.0
2247,306369.0,2013.0,202.0,-97.2677,30.7796,26961.0,1.0,1.0,0.0,286.603902,266.541629,446.990312,18.657914,0.714332,2.718725,0.0,0.0,2.0,4.0,77.0,1.0,1.0
2248,306370.0,2013.0,174.0,-98.75200000000001,30.7549,26947.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
2249,306383.0,2013.0,66.0,-92.6859,30.744,27005.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
2250,306401.0,2013.0,41.0,-89.4577,30.6021,27036.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,4.0,78.0,1.0,1.0
2251,306404.0,2013.0,24.0,-90.574,30.6649,27025.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,77.0,1.0,1.0
2252,306380.0,2013.0,89.0,-89.2938,30.5877,27037.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2253,306402.0,2013.0,188.0,-92.8558,30.7535,27003.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,77.0,1.0,1.0
2254,306410.0,2013.0,141.0,-83.6447,30.1054,27092.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,78.0,3.0,1.0
2255,306411.0,2013.0,53.0,-89.0558,30.5843,27501.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,78.0,2.0,1.0
2256,306418.0,2013.0,148.0,-87.5541,30.4815,27515.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,78.0,1.0,1.0
2257,306421.0,2013.0,243.0,-95.7383,30.8136,27437.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2258,306426.0,2013.0,233.0,-95.0048,30.8139,27444.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
2259,306444.0,2013.0,49.0,-87.4715,30.4954,27516.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
2260,306434.0,2013.0,91.0,-90.1547,30.6683,27490.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,4.0,77.0,1.0,1.0
2261,306449.0,2013.0,88.0,-88.2177,30.553,27509.0,1.0,1.0,62500.0,152.661132,141.974853,238.091828,9.93824,0.380493,1.448143,0.0,0.0,3.0,4.0,15.0,2.0,1.0
2262,306447.0,2013.0,75.0,-94.3655,30.8153,27450.0,3.0,1160.0,62500.0,7020.7605159999985,3680.983101,6161.965711,283.435699,8.282212,43.803699,0.00692,0.035923000000000004,3.0,4.0,78.0,3.0,1.0
2263,306461.0,2013.0,65.0,-87.6088,30.5105,27514.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,78.0,1.0,1.0
2264,306479.0,2013.0,24.0,-86.0974,30.3891,27529.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,4.0,78.0,1.0,1.0
2265,306470.0,2013.0,174.0,-97.1086,30.8263,27424.0,1.0,1.0,62500.0,346.9061700000001,322.622738,541.0383320000002,22.583592000000003,0.8646290000000001,3.290752,0.0,0.0,2.0,4.0,77.0,2.0,1.0
2266,306481.0,2013.0,228.0,-94.5723,30.8272,27448.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,15.0,1.0,1.0
2267,306496.0,2013.0,149.0,-87.0751,30.4775,27520.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2268,306490.0,2013.0,63.0,-93.5114,30.8106,27458.0,3.0,1160.0,62500.0,7020.7605159999985,3667.904441,6140.072035,282.428642,8.252785000000001,43.648063,0.003379,0.036051,4.0,4.0,77.0,3.0,1.0
2269,306503.0,2013.0,74.0,-88.5158,30.5872,27506.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,4.0,78.0,1.0,1.0
2270,306501.0,2013.0,78.0,-88.6981,30.5995,27504.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,78.0,2.0,1.0
2271,306508.0,2013.0,337.0,-93.0059,30.8026,27463.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
2272,306515.0,2013.0,84.0,-93.4195,30.8175,27459.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,4.0,77.0,1.0,1.0
2273,306512.0,2013.0,282.0,-92.49799999999999,30.79,27468.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,15.0,1.0,1.0
2274,306516.0,2013.0,175.0,-88.1481,30.5684,27509.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,78.0,2.0,1.0
2275,306519.0,2013.0,35.0,-92.5579,30.7986,27467.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,77.0,2.0,1.0
2276,306529.0,2013.0,74.0,-94.0898,30.8401,27452.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
2277,306531.0,2013.0,40.0,-89.3952,30.6615,27497.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
2278,306532.0,2013.0,86.0,-81.3731,29.8825,27575.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,4.0,78.0,1.0,1.0
2279,306533.0,2013.0,77.0,-90.7501,30.7365,27484.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
