,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
8196,141986497.0,2015.0,95.0,-80.9512,28.4433,20666.0,3.0,1980.0,62500.0,3528.529372,1784.30282,2986.92292,137.391317,4.014681,21.233204,0.042947000000000006,0.064998,2.0,2.0,12.0,2.0,1.0
8197,142097540.0,2015.0,153.0,-81.6836,28.5148,20659.0,1.0,1.0,62500.0,70.72626600000002,65.77542700000001,110.305392,4.60428,0.176278,0.670909,0.0,0.0,2.0,4.0,77.0,2.0,1.0
8198,142148576.0,2015.0,40.0,-82.5636,28.6159,20650.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,2.0,12.0,3.0,1.0
8199,142200007.0,2015.0,152.0,-82.4471,28.5874,20191.0,1.0,1.0,62500.0,170.258634,158.34053,265.53706800000003,11.083837,0.424353,1.615073,0.0,0.0,2.0,4.0,15.0,2.0,1.0
8200,142183510.0,2015.0,224.0,-80.8574,28.3773,20206.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,4.0,77.0,1.0,1.0
8201,142277155.0,2015.0,58.0,-82.2687,28.544,20192.0,1.0,1.0,62500.0,265.531734,246.944513,414.125948,17.286116,0.6618109999999999,2.518834,0.0,0.0,2.0,2.0,12.0,3.0,1.0
8202,142269126.0,2015.0,185.0,-80.9217,28.3635,20206.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,4.0,77.0,2.0,1.0
8203,142350274.0,2015.0,332.0,-97.5286,29.3903,20043.0,1.0,1.0,62500.0,222.939054,207.33332,347.697978,14.513332,0.555653,2.1148,0.0,0.0,2.0,2.0,12.0,4.0,1.0
8204,142290874.0,2015.0,271.0,-96.1176,29.4168,20057.0,1.0,1.0,62500.0,184.605642,171.683247,287.912805,12.017827,0.460111,1.751169,0.0,0.0,2.0,2.0,12.0,2.0,1.0
8205,142311284.0,2015.0,334.0,-82.5906,28.5759,20189.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,17.0,2.0,1.0
8206,142323738.0,2015.0,204.0,-99.7006,29.3446,20022.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,2.0,12.0,1.0,1.0
8207,142337567.0,2015.0,192.0,-81.1032,28.3709,20204.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
8208,142350707.0,2015.0,274.0,-96.4137,29.4002,20054.0,1.0,1.0,62500.0,303.080544,281.864906,472.687447,19.730543,0.7553979999999999,2.875022,0.0,0.0,2.0,2.0,12.0,2.0,1.0
8209,142375883.0,2015.0,26.0,-97.7422,29.3803,20041.0,1.0,1.0,62500.0,198.504306,184.609005,309.589301,12.92263,0.494752,1.883012,0.0,0.0,2.0,2.0,12.0,2.0,1.0
8210,142391796.0,2015.0,59.0,-100.8664,29.2804,20011.0,1.0,1.0,62500.0,98.523594,91.626942,153.65838200000005,6.413886,0.24556,0.934595,0.0,0.0,2.0,4.0,77.0,3.0,1.0
8211,142495066.0,2015.0,200.0,-99.5752,29.3037,20023.0,2.0,2.0,62500.0,678.5686440000002,610.71178,1024.163654,42.749825,1.636708,6.22926,0.0,0.0,2.0,4.0,77.0,2.0,1.0
8212,142519415.0,2015.0,209.0,-103.0204,29.128,19529.0,2.0,2.0,62500.0,585.873522,527.28617,884.258907,36.910032,1.413127,5.378319,0.0,0.0,2.0,3.0,77.0,2.0,1.0
8213,142568588.0,2015.0,156.0,-81.6341,28.3823,19738.0,3.0,1140.0,62500.0,7646.952224,4093.145176,6851.925023999999,315.172179,9.209577,48.70842800000001,0.008315000000000001,0.079528,2.0,4.0,77.0,4.0,1.0
8214,142607094.0,2015.0,327.0,-97.7846,29.3186,19580.0,1.0,1.0,62500.0,249.39135,231.933956,388.953243,16.235377,0.621583,2.365726,0.0,0.0,2.0,2.0,12.0,2.0,1.0
8215,142620176.0,2015.0,63.0,-81.1239,28.2982,19743.0,1.0,1.0,62500.0,176.983794,164.594928,276.02569500000004,11.521645,0.441114,1.678868,0.0,0.0,2.0,2.0,12.0,3.0,1.0
8216,142731623.0,2015.0,308.0,-80.8406,28.2282,19746.0,1.0,1.0,62500.0,245.019996,227.868596,382.135636,15.950802,0.610688,2.32426,0.0,0.0,2.0,2.0,12.0,3.0,1.0
8217,142739756.0,2015.0,95.0,-81.9235,28.3754,19735.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
8218,142691822.0,2015.0,226.0,-100.1277,29.2321,19557.0,1.0,1.0,62500.0,60.078096,55.872629,93.698399,3.911084,0.149739,0.569901,0.0,0.0,2.0,4.0,17.0,3.0,1.0
8219,142719031.0,2015.0,279.0,-96.228,29.3038,19595.0,1.0,1.0,62500.0,244.90791,227.764356,381.960826,15.943504999999998,0.610408,2.323196,0.0,0.0,2.0,2.0,12.0,2.0,1.0
8220,142866396.0,2015.0,73.0,-100.7564,29.1588,19090.0,1.0,1.0,62500.0,88.660026,82.453824,138.275063,5.771768,0.22097600000000006,0.8410290000000001,0.0,0.0,2.0,4.0,77.0,3.0,1.0
8221,142910747.0,2015.0,95.0,-82.0848,28.3486,19272.0,3.0,1140.0,0.0,7646.952224,3806.638898,6372.313515,293.111195,8.564938,45.299003000000006,0.008941,0.085513,2.0,2.0,12.0,1.0,1.0
8222,142989872.0,2015.0,138.0,-82.6801,28.4022,19267.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
8223,142993792.0,2015.0,196.0,-99.6772,29.1648,19100.0,2.0,2.0,62500.0,956.65401,860.988609,1443.877897,60.26920300000001,2.307449,8.782084,0.0,0.0,2.0,2.0,12.0,2.0,1.0
8224,143025879.0,2015.0,257.0,-98.7965,29.1821,19109.0,2.0,2.0,62500.0,507.525408,456.772867,766.008098,31.974101,1.224151,4.659083,0.0,0.0,2.0,4.0,77.0,2.0,1.0
8225,143033718.0,2015.0,327.0,-99.0454,29.1731,19106.0,2.0,2.0,0.0,687.199266,618.479339,1037.189852,43.293554,1.657525,6.308489,0.0,0.0,2.0,2.0,12.0,1.0,1.0
8226,143065195.0,2015.0,183.0,-99.7302,29.1426,19100.0,1.0,1.0,62500.0,160.95549599999995,149.688611,251.027801,10.478203,0.401165,1.526824,0.0,0.0,2.0,2.0,12.0,2.0,1.0
8227,143164837.0,2015.0,194.0,-99.6776,29.115,18639.0,2.0,2.0,62500.0,1454.8762800000004,1309.388652,2195.8447690000007,91.657206,3.5091620000000003,13.355764,0.0,0.0,2.0,2.0,12.0,2.0,1.0
8228,143129620.0,2015.0,343.0,-97.3244,29.1808,19123.0,1.0,1.0,62500.0,180.906804,168.243328,282.144061,11.777033,0.450892,1.716082,0.0,0.0,2.0,2.0,12.0,2.0,1.0
8229,143125379.0,2015.0,193.0,-81.191,28.1656,19281.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
