,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
3941,226486.0,2004.0,84.0,-83.4881,33.3699,44145.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
3942,226498.0,2004.0,73.0,-85.6655,33.5917,44125.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
3943,226491.0,2004.0,63.0,-83.6325,33.3879,44144.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3944,226492.0,2004.0,79.0,-83.5547,33.3794,44145.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,15.0,3.0,1.0
3945,226494.0,2004.0,168.0,-110.1695,33.1802,43899.0,1.0,1.0,0.0,193.012092,179.501246,301.023589,12.565087,0.481063,1.830913,0.0,0.0,2.0,4.0,78.0,1.0,1.0
3946,226497.0,2004.0,256.0,-93.1339,34.0194,44056.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
3947,226506.0,2004.0,357.0,-89.9378,33.9005,44086.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,77.0,2.0,1.0
3948,226507.0,2004.0,86.0,-87.2071,33.7246,44111.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,78.0,2.0,1.0
3949,226503.0,2004.0,173.0,-110.8127,33.1027,43893.0,3.0,1180.0,0.0,2368.004874,1368.635364,2126.859356,182.028503,10.237393,31.204886,0.11925,0.183917,2.0,4.0,78.0,1.0,1.0
3950,226505.0,2004.0,356.0,-94.7046,34.0521,44042.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,77.0,2.0,1.0
3951,226511.0,2004.0,40.0,-94.7345,34.0569,44042.0,1.0,1.0,62500.0,186.511104,173.455327,290.884583,12.141873,0.4648600000000001,1.7692439999999998,0.0,0.0,3.0,4.0,77.0,2.0,1.0
3952,226517.0,2004.0,32.0,-85.8906,33.6231,44123.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
3953,226519.0,2004.0,354.0,-94.9227,34.0633,44040.0,1.0,1.0,0.0,204.108606,189.821004,318.329823,13.28747,0.50872,1.936174,0.0,0.0,3.0,4.0,78.0,1.0,1.0
3954,226523.0,2004.0,30.0,-91.9997,33.9992,44067.0,3.0,1160.0,0.0,7020.7605159999985,3585.424612,6002.0008,276.077695,8.067205,42.666553,0.0071049999999999985,0.03688,3.0,4.0,77.0,1.0,1.0
3955,226530.0,2004.0,113.0,-80.0062,32.9534,44178.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3956,226531.0,2004.0,177.0,-107.8405,33.4662,43921.0,3.0,1220.0,62500.0,4534.187262,3569.615726,5547.1828380000015,474.758892,26.700726,81.38723900000002,0.146232,0.244555,2.0,4.0,77.0,4.0,1.0
3957,226532.0,2004.0,99.0,-86.9619,33.7213,44113.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3958,226533.0,2004.0,70.0,-88.6601,33.8443,44097.0,1.0,1.0,62500.0,198.504306,184.609005,309.589301,12.92263,0.494752,1.883012,0.0,0.0,4.0,4.0,77.0,2.0,1.0
3959,226562.0,2004.0,94.0,-79.6006,32.9089,44182.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3960,226547.0,2004.0,313.0,-83.1292,33.3616,44149.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
3961,226548.0,2004.0,96.0,-80.543,33.0393,44173.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3962,226567.0,2004.0,110.0,-89.7536,33.9176,44087.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
3963,226558.0,2004.0,83.0,-85.8397,33.6366,44124.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,15.0,2.0,1.0
3964,226587.0,2004.0,269.0,-92.8572,34.048,44059.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
3965,226578.0,2004.0,87.0,-82.29299999999999,33.2709,44157.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3966,226579.0,2004.0,69.0,-80.797,33.0805,44171.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
3967,226590.0,2004.0,341.0,-79.8324,32.9491,44180.0,3.0,1160.0,62500.0,7020.7605159999985,3931.601485,6581.500886,302.733314,8.846103,46.786058,0.022199,0.100899,1.0,4.0,78.0,2.0,1.0
3968,226618.0,2004.0,75.0,-89.994,33.9505,44085.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3969,226598.0,2004.0,91.0,-84.6932,33.5383,44134.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
3970,226600.0,2004.0,88.0,-90.0683,33.9432,44085.0,3.0,1500.0,62500.0,4335.068543,2439.988126,4084.540122,187.879086,5.489973,29.035859,0.037412,0.049862,2.0,4.0,77.0,4.0,1.0
3971,226604.0,2004.0,87.0,-95.4519,34.096,44035.0,1.0,1.0,62500.0,305.770608,284.366665,476.88289800000007,19.905667,0.762103,2.9005400000000003,0.0,0.0,2.0,4.0,77.0,3.0,1.0
3972,226608.0,2004.0,70.0,-95.29899999999999,34.0975,44037.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3973,226606.0,2004.0,101.0,-83.6362,33.4334,44144.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
3974,226610.0,2004.0,220.0,-94.8486,34.0961,44041.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
3975,226612.0,2004.0,117.0,-81.4096,33.1745,44165.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
3976,226614.0,2004.0,244.0,-83.1443,33.3859,44149.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,15.0,2.0,1.0
3977,226615.0,2004.0,54.0,-95.359,34.1045,44036.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
3978,226619.0,2004.0,95.0,-84.9389,33.5758,44132.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3979,226622.0,2004.0,75.0,-86.8931,33.7496,44114.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
3980,226625.0,2004.0,80.0,-85.3533,33.6195,44128.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
3981,226634.0,2004.0,59.0,-95.2743,34.1152,44037.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3982,226626.0,2004.0,74.0,-79.6639,32.9453,44181.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
3983,226627.0,2004.0,223.0,-94.9712,34.1107,44040.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
3984,226629.0,2004.0,85.0,-83.5126,33.438,44145.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,15.0,1.0,1.0
3985,226638.0,2004.0,82.0,-82.2158,33.2909,44157.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
3986,226633.0,2004.0,95.0,-80.7918,33.107,44171.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,4.0,77.0,2.0,1.0
3987,226643.0,2004.0,25.0,-79.8477,32.9808,44640.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
3988,226645.0,2004.0,83.0,-95.4053,34.1204,44497.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
3989,226654.0,2004.0,74.0,-95.9514,34.1264,44492.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,4.0,77.0,2.0,1.0
3990,226651.0,2004.0,110.0,-87.3136,33.7978,44571.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
3991,226660.0,2004.0,70.0,-84.6722,33.57,44595.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
3992,226664.0,2004.0,81.0,-95.5636,34.1278,44495.0,1.0,1.0,62500.0,344.888622,320.746418,537.891744,22.452249,0.8596,3.271613,0.0,0.0,2.0,4.0,78.0,3.0,1.0
3993,226678.0,2004.0,80.0,-89.758,33.9649,44548.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,78.0,2.0,1.0
3994,226673.0,2004.0,18.0,-80.7063,33.1114,44632.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,4.0,77.0,2.0,1.0
3995,226684.0,2004.0,81.0,-96.7871,34.1327,44484.0,1.0,1.0,62500.0,273.714012,254.554031,426.88711,17.818782000000006,0.6822050000000001,2.596451,0.0,0.0,2.0,4.0,78.0,2.0,1.0
3996,226679.0,2004.0,83.0,-89.0894,33.9269,44554.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
3997,226686.0,2004.0,70.0,-82.6381,33.3593,44614.0,3.0,1400.0,62500.0,6849.442773999999,3538.016547,5922.6397,272.427274,7.960536999999999,42.102397,0.025026,0.072786,2.0,4.0,77.0,3.0,1.0
3998,226682.0,2004.0,85.0,-80.7325,33.1172,44632.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
3999,226691.0,2004.0,357.0,-94.9845,34.1354,44500.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,77.0,2.0,1.0
4000,226706.0,2004.0,8.0,-95.5171,34.1455,44496.0,1.0,1.0,62500.0,364.727844,339.1968950000001,568.8331929999998,23.743783,0.909048,3.459808,0.0,0.0,4.0,4.0,77.0,2.0,1.0
4001,226690.0,2004.0,260.0,-95.2877,34.1377,44498.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
4002,226693.0,2004.0,264.0,-93.2181,34.1065,44517.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
4003,226695.0,2004.0,33.0,-81.9793,33.2847,44620.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
4004,226698.0,2004.0,83.0,-94.9381,34.1372,44501.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
4005,226699.0,2004.0,275.0,-94.8835,34.1367,44501.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,77.0,1.0,1.0
4006,226819.0,2004.0,148.0,-85.4558,33.6898,44588.0,3.0,1140.0,62500.0,7646.952224,3978.542665,6660.080421,306.347785,8.951721000000003,47.344658,0.008554,0.081818,2.0,4.0,78.0,3.0,1.0
4007,226715.0,2004.0,34.0,-89.6262,33.9734,44550.0,1.0,1.0,62500.0,199.961424,185.964124,311.861836,13.017489,0.498384,1.896834,0.0,0.0,3.0,4.0,77.0,2.0,1.0
4008,226710.0,2004.0,81.0,-80.315,33.0738,44636.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
4009,226713.0,2004.0,355.0,-95.7766,34.1486,44493.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,15.0,1.0,1.0
4010,226727.0,2004.0,96.0,-88.9708,33.9399,44556.0,3.0,1600.0,62500.0,6220.097576,2308.807931,3864.9444770000014,177.778211,5.194818,27.474814,0.009777,0.071124,4.0,4.0,77.0,4.0,1.0
4011,226807.0,2004.0,80.0,-85.7206,33.7115,44586.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,15.0,2.0,1.0
4012,226742.0,2004.0,53.0,-95.5908,34.1592,44495.0,1.0,1.0,62500.0,343.3194180000001,319.287059,535.4443980000002,22.350094,0.8556889999999999,3.256728,0.0,0.0,2.0,4.0,78.0,2.0,1.0
4013,226733.0,2004.0,68.0,-82.1744,33.3244,44619.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
4014,226741.0,2004.0,73.0,-83.9277,33.5255,44602.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4015,226757.0,2004.0,95.0,-95.2274,34.1596,44498.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,77.0,1.0,1.0
4016,226766.0,2004.0,129.0,-79.8603,33.0258,44640.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,15.0,2.0,1.0
4017,226837.0,2004.0,72.0,-79.632,33.0066,44642.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,78.0,2.0,1.0
4018,226775.0,2004.0,93.0,-95.3722,34.1627,44497.0,1.0,1.0,62500.0,388.041732,360.878811,605.193766,25.261517,0.967155,3.680964,0.0,0.0,2.0,4.0,15.0,2.0,1.0
4019,226785.0,2004.0,68.0,-80.5401,33.1229,44634.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,77.0,1.0,1.0
4020,226812.0,2004.0,84.0,-95.7273,34.1708,44494.0,1.0,1.0,62500.0,273.377754,254.241311,426.362679,17.796892,0.6813670000000001,2.593261,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4021,226823.0,2004.0,33.0,-86.7529,33.8036,44576.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,4.0,78.0,1.0,1.0
4022,226830.0,2004.0,222.0,-83.0633,33.4468,44610.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
4023,226916.0,2004.0,83.0,-95.3419,34.1894,44497.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
4024,226841.0,2004.0,271.0,-93.2522,34.1453,44516.0,3.0,1160.0,0.0,7020.7605159999985,3572.345952,5980.107124,275.070638,8.037778,42.510917,0.003469,0.037016,4.0,4.0,15.0,1.0,1.0
4025,226872.0,2004.0,272.0,-94.2354,34.1689,44507.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
4026,226873.0,2004.0,158.0,-82.5578,33.3974,44615.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
4027,226890.0,2004.0,68.0,-82.0409,33.3375,44620.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
4028,226902.0,2004.0,356.0,-88.6878,33.955999999999996,44558.0,1.0,1.0,62500.0,156.808314,145.83173200000004,244.559815,10.208221,0.390829,1.487484,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4029,226910.0,2004.0,83.0,-94.8227,34.1831,44502.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
4030,226994.0,2004.0,95.0,-85.3562,33.7188,45050.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,15.0,3.0,1.0
4031,226935.0,2004.0,81.0,-80.7235,33.1772,44632.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
4032,226925.0,2004.0,224.0,-80.1094,33.0906,44638.0,3.0,1600.0,62500.0,6220.097576,2175.634747,3642.012567,167.523876,4.895178,25.890053,0.010375,0.075477,4.0,4.0,77.0,3.0,1.0
4033,226958.0,2004.0,148.0,-113.6187,32.8456,44328.0,2.0,2.0,0.0,402.052482,361.847234,606.817811,25.329306,0.969751,3.690842,0.0,0.0,2.0,4.0,15.0,1.0,1.0
4034,226949.0,2004.0,355.0,-94.6012,34.1896,44504.0,3.0,1500.0,62500.0,4335.068543,2335.3784570000007,3909.423536,179.824141,5.254601999999998,27.791004,0.020342,0.026048,3.0,4.0,77.0,4.0,1.0
4035,226967.0,2004.0,94.0,-95.5769,34.2039,44495.0,1.0,1.0,62500.0,318.32424,296.041543,496.461668,20.722908,0.793391,3.0196240000000003,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4036,226957.0,2004.0,98.0,-89.6656,34.0272,44549.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4037,226963.0,2004.0,173.0,-110.4503,33.2966,44358.0,3.0,1180.0,62500.0,2368.004874,1453.30218,2258.431588,193.28919,10.8707,33.135290000000005,0.112302,0.173202,2.0,4.0,78.0,2.0,1.0
4038,226993.0,2004.0,229.0,-87.6621,33.9089,45029.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,4.0,78.0,1.0,1.0
4039,226984.0,2004.0,61.0,-85.9264,33.768,44584.0,1.0,1.0,62500.0,235.492686,219.008198,367.276748,15.330574,0.586942,2.233884,0.0,0.0,4.0,4.0,78.0,2.0,1.0
4040,227015.0,2004.0,279.0,-108.4668,33.5419,44837.0,3.0,1220.0,0.0,4534.187262,2904.262397,4513.223764,386.266899,21.723883,66.21718299999999,0.14994200000000002,0.260204,3.0,4.0,78.0,1.0,1.0
4041,227001.0,2004.0,81.0,-85.8745,33.7679,45045.0,1.0,1.0,62500.0,331.6624740000001,308.446101,517.2641110000002,21.591227,0.826636,3.14615,0.0,0.0,4.0,4.0,78.0,2.0,1.0
4042,227022.0,2004.0,82.0,-85.8388,33.7693,45045.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
4043,227018.0,2004.0,50.0,-95.6561,34.2154,44955.0,1.0,1.0,62500.0,179.3376,166.783968,279.696714,11.674878,0.446981,1.701196,0.0,0.0,3.0,4.0,77.0,2.0,1.0
4044,227045.0,2004.0,104.0,-95.4346,34.2234,44957.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,77.0,3.0,1.0
4045,227064.0,2004.0,82.0,-89.8129,34.0643,45009.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
4046,227058.0,2004.0,78.0,-82.4779,33.4332,45077.0,3.0,1400.0,0.0,6849.442773999999,3461.730825,5794.937402000001,266.55327400000004,7.788894,41.194597,0.025578,0.07439,2.0,4.0,77.0,1.0,1.0
4047,227077.0,2004.0,167.0,-105.0475,33.8869,44869.0,1.0,1.0,62500.0,49.990356,46.491031,77.965459,3.254372,0.124596,0.474209,0.0,0.0,2.0,4.0,77.0,3.0,1.0
4048,227094.0,2004.0,55.0,-95.3934,34.2434,44958.0,3.0,1400.0,62500.0,6849.442773999999,3477.623684,5821.542047,267.77702400000004,7.824653,41.383722,0.025461,0.07405,2.0,4.0,77.0,2.0,1.0
4049,227100.0,2004.0,55.0,-89.7763,34.078,45009.0,1.0,1.0,62500.0,354.640104,329.8152970000001,553.1002530000002,23.087071,0.8839049999999999,3.364116000000001,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4050,227118.0,2004.0,52.0,-95.4836,34.2505,44957.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,77.0,2.0,1.0
4051,227113.0,2004.0,96.0,-85.529,33.7752,45048.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,4.0,78.0,2.0,1.0
4052,227116.0,2004.0,108.0,-83.7737,33.6017,45064.0,1.0,1.0,62500.0,202.987746,188.778604,316.581719,13.214502,0.505927,1.925542,0.0,0.0,2.0,4.0,77.0,2.0,1.0
4053,227120.0,2004.0,231.0,-82.5755,33.4696,45076.0,3.0,1160.0,62500.0,7020.7605159999985,3667.904441,6140.072035,282.428642,8.252785000000001,43.648063,0.003379,0.036051,4.0,4.0,15.0,3.0,1.0
4054,227126.0,2004.0,219.0,-81.3174,33.3167,45087.0,3.0,1160.0,62500.0,7020.7605159999985,3838.521588,6425.685138,295.566162,8.636674000000001,45.678407,0.013229,0.068897,2.0,4.0,15.0,3.0,1.0
4055,227144.0,2004.0,60.0,-92.2411,34.1998,44986.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
4056,227163.0,2004.0,125.0,-114.6795,32.7384,44779.0,2.0,2.0,62500.0,416.95992,375.263928,629.3176070000002,26.268475,1.005707,3.827692,0.0,0.0,2.0,4.0,15.0,2.0,1.0
4057,227169.0,2004.0,99.0,-80.1132,33.1661,45099.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
4058,227166.0,2004.0,60.0,-92.7354,34.2192,44982.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
4059,227171.0,2004.0,75.0,-80.291,33.1931,45097.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
4060,227172.0,2004.0,74.0,-80.2538,33.1879,45097.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
4061,227170.0,2004.0,141.0,-81.0826,33.2998,45090.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
