,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
1503,318666.0,2003.0,289.0,-91.0922,35.1607,50067.0,1.0,1.0,62500.0,178.552998,166.054288,278.473041,11.6238,0.445025,1.693754,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1504,318763.0,2003.0,285.0,-90.79899999999999,35.1526,50070.0,1.0,1.0,62500.0,167.120226,155.42181000000005,260.642376,10.879527,0.41653,1.585302,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1505,318856.0,2003.0,95.0,-100.5275,35.1916,49982.0,2.0,2.0,62500.0,525.907512,473.316761,793.752208,33.132173,1.268489,4.827831,0.0,0.0,3.0,2.0,12.0,3.0,1.0
1506,318865.0,2003.0,285.0,-91.0415,35.1742,50068.0,3.0,1600.0,0.0,6220.097576,1975.874972,3307.614703,152.142373,4.445719,23.512912,0.011424,0.083108,4.0,2.0,12.0,1.0,1.0
1507,318944.0,2003.0,314.0,-94.1443,35.2752,50501.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
1508,319038.0,2003.0,315.0,-95.9683,35.2987,50484.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
1509,318969.0,2003.0,282.0,-91.0904,35.1897,50528.0,1.0,1.0,62500.0,189.089082,175.852846,294.905223,12.309699,0.471286,1.7936990000000002,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1510,319050.0,2003.0,9.0,-94.4656,35.2887,50498.0,1.0,1.0,62500.0,361.47735,336.173936,563.76369,23.532175,0.900946,3.428974,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1511,319139.0,2003.0,147.0,-91.5097,35.2243,50525.0,1.0,1.0,62500.0,183.933126,171.057807,286.863943,11.974047,0.458435,1.74479,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1512,319248.0,2003.0,38.0,-95.7575,35.323,50486.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
1513,319210.0,2003.0,282.0,-90.5386,35.19,50533.0,1.0,1.0,62500.0,204.55695,190.237964,319.029065,13.316657,0.509838,1.940427,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1514,319316.0,2003.0,84.0,-95.935,35.3299,50485.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
1515,319409.0,2003.0,288.0,-90.9822,35.2321,50529.0,1.0,1.0,62500.0,197.27136,183.462365,307.666386,12.842366,0.491679,1.871316,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1516,319543.0,2003.0,156.0,-90.1633,35.2011,50537.0,1.0,1.0,62500.0,196.823016,183.045405,306.967144,12.813178,0.490562,1.867063,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1517,319685.0,2003.0,87.0,-95.8489,35.3567,50485.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,2.0,12.0,2.0,1.0
1518,319776.0,2003.0,275.0,-90.7015,35.2399,50532.0,1.0,1.0,62500.0,192.451662,178.980046,300.149537,12.528603,0.479667,1.825596,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1519,320152.0,2003.0,288.0,-90.8415,35.2618,50992.0,1.0,1.0,62500.0,197.83179,183.983565,308.540438,12.87885,0.493076,1.876632,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1520,320245.0,2003.0,65.0,-78.0887,34.0017,51108.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
1521,320227.0,2003.0,286.0,-91.0957,35.2794,50989.0,1.0,1.0,62500.0,187.18362,174.08076699999995,291.933446,12.185654,0.466536,1.775624,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1522,320445.0,2003.0,5.0,-111.2821,34.4107,50806.0,3.0,1220.0,62500.0,4534.187262,3569.615726,5547.1828380000015,474.758892,26.700726,81.38723900000002,0.146232,0.244555,2.0,2.0,12.0,4.0,1.0
1523,320339.0,2003.0,195.0,-94.3192,35.3895,50960.0,1.0,1.0,62500.0,253.538532,235.790835,395.42123,16.505357999999998,0.631919,2.405067,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1524,320456.0,2003.0,35.0,-95.946,35.4104,50946.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
1525,320746.0,2003.0,289.0,-91.1152,35.3227,50989.0,1.0,1.0,62500.0,207.134928,192.635483,323.049705,13.484484,0.516263,1.964882,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1526,320738.0,2003.0,142.0,-98.0425,35.4061,50927.0,1.0,1.0,62500.0,274.386528,255.179471,427.9359730000001,17.862563,0.6838810000000001,2.602831,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1527,320951.0,2003.0,261.0,-90.8461,35.318000000000005,50992.0,1.0,1.0,62500.0,202.539402,188.361644,315.882477,13.185315,0.5048090000000001,1.921289,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1528,320946.0,2003.0,286.0,-90.8931,35.32,50991.0,1.0,1.0,62500.0,190.994544,177.624926,297.87700099999995,12.433745,0.476035,1.811774,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1529,321186.0,2003.0,282.0,-90.5713,35.3146,50994.0,1.0,1.0,62500.0,193.796694,180.230925,302.2472620000001,12.616165,0.483019,1.838355,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1530,321353.0,2003.0,283.0,-90.9552,35.3473,50991.0,1.0,1.0,62500.0,209.60082,194.928763,326.895535,13.645013,0.522409,1.988273,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1531,321613.0,2003.0,290.0,-91.1196,35.3833,51450.0,1.0,1.0,62500.0,189.649512,176.374046,295.779275,12.346183,0.472682,1.7990150000000005,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1532,321619.0,2003.0,261.0,-90.9589,35.3765,51452.0,1.0,1.0,62500.0,190.209942,176.895246,296.653328,12.382667,0.474079,1.804332,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1533,321710.0,2003.0,83.0,-95.1426,35.4899,51414.0,1.0,1.0,0.0,356.657652,331.691616,556.246841,23.218413,0.888934,3.383254,0.0,0.0,3.0,2.0,12.0,1.0,1.0
1534,321762.0,2003.0,282.0,-90.5727,35.3728,51455.0,1.0,1.0,62500.0,210.609594,195.866922,328.468829,13.710685,0.5249229999999999,1.997843,0.0,0.0,4.0,2.0,12.0,4.0,1.0
1535,321867.0,2003.0,172.0,-114.4552,34.0452,51238.0,2.0,2.0,62500.0,2857.968828,2572.171945,4313.532352,180.05203600000004,6.893421000000001,26.236154,0.0,0.0,4.0,2.0,12.0,3.0,1.0
1536,322166.0,2003.0,90.0,-96.1017,35.5309,51405.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,2.0,12.0,2.0,1.0
1537,322204.0,2003.0,285.0,-91.2413,35.4374,51449.0,1.0,1.0,0.0,195.02964,181.377565,304.170177,12.69643,0.486092,1.850051,0.0,0.0,4.0,2.0,12.0,1.0,1.0
1538,322208.0,2003.0,286.0,-91.025,35.4285,51451.0,1.0,1.0,0.0,195.814242,182.107245,305.39385,12.747507,0.488047,1.857494,0.0,0.0,4.0,2.0,12.0,1.0,1.0
1539,414894.0,2003.0,21.0,-94.9242,35.5749,51877.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
1540,322365.0,2003.0,12.0,-78.1783,34.2024,52029.0,3.0,1160.0,0.0,7020.7605159999985,3742.963099,6265.720228,288.208159,8.421667,44.541261,0.013567,0.070656,2.0,2.0,12.0,1.0,1.0
1541,323204.0,2003.0,86.0,-80.2477,34.5651,52010.0,3.0,1140.0,62500.0,7646.952224,3663.56561,6132.808831,282.094552,8.243022999999999,43.596431,0.004888,0.044426,3.0,2.0,12.0,2.0,1.0
1542,322642.0,2003.0,84.0,-94.6184,35.5788,51880.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,2.0,12.0,2.0,1.0
1543,322473.0,2003.0,288.0,-90.6421,35.4543,51915.0,1.0,1.0,0.0,201.7548,187.631964,314.6588040000001,13.134237,0.502854,1.913846,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1544,322737.0,2003.0,282.0,-90.4579,35.4614,51917.0,1.0,1.0,0.0,189.42534,176.16556599999996,295.429655,12.33159,0.472124,1.796889,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1545,322817.0,2003.0,288.0,-90.5129,35.4707,51916.0,1.0,1.0,62500.0,184.493556,171.57900700000005,287.737995,12.01053,0.459832,1.7501060000000002,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1546,322869.0,2003.0,346.0,-90.0135,35.4487,51921.0,3.0,2700.0,0.0,2639.337818,1979.738069,3076.51296,263.305163,14.808441,45.13802800000001,0.162671,0.157472,2.0,2.0,12.0,1.0,1.0
1547,323028.0,2003.0,274.0,-90.4368,35.4828,51917.0,1.0,1.0,62500.0,185.726502,172.725647,289.66091,12.090795,0.462905,1.761802,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1548,323354.0,2003.0,289.0,-90.3549,35.4991,51918.0,1.0,1.0,62500.0,185.838588,172.829887,289.8357200000001,12.098092,0.463184,1.762865,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1549,323510.0,2003.0,92.0,-83.2996,34.9546,52443.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
1550,323651.0,2003.0,288.0,-91.24799999999999,35.554,52371.0,3.0,1600.0,62500.0,6220.097576,2175.634747,3642.012567,167.523876,4.895178,25.890053,0.010375,0.075477,4.0,2.0,12.0,3.0,1.0
1551,323942.0,2003.0,278.0,-91.3409,35.5823,52370.0,1.0,1.0,62500.0,190.322028,176.99948600000005,296.828138,12.389964,0.474359,1.805395,0.0,0.0,4.0,2.0,12.0,4.0,1.0
1552,323728.0,2003.0,288.0,-90.9921,35.5479,52373.0,3.0,1600.0,0.0,6220.097576,2210.56493,3700.485693,170.2135,4.973771,26.305723,0.042094,0.148569,2.0,2.0,12.0,1.0,1.0
1553,323775.0,2003.0,252.0,-112.5009,34.4947,52179.0,3.0,1180.0,62500.0,2368.004874,2045.969893,3179.437214,272.113996,15.303855,46.648114,0.07977100000000001,0.12303,2.0,2.0,12.0,4.0,1.0
1554,324080.0,2003.0,89.0,-96.2579,35.6848,52326.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
1555,324233.0,2003.0,68.0,-95.1375,35.6953,52336.0,1.0,1.0,62500.0,385.463754,358.481291,601.173125,25.09369,0.96073,3.656509,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1556,415314.0,2003.0,92.0,-94.7831,35.6964,52339.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
1557,324119.0,2003.0,274.0,-91.4764,35.601,52369.0,1.0,1.0,62500.0,192.451662,178.980046,300.149537,12.528603,0.479667,1.825596,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1558,324426.0,2003.0,86.0,-80.2164,34.6493,52471.0,3.0,1140.0,0.0,7646.952224,3627.752325,6072.857392,279.336929,8.162443,43.170253,0.004936,0.044865,3.0,2.0,12.0,1.0,1.0
1559,324365.0,2003.0,84.0,-96.3082,35.7092,52325.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
1560,324375.0,2003.0,284.0,-91.2164,35.6131,52371.0,3.0,1600.0,62500.0,6220.097576,2017.491592,3377.280924,155.346853,4.539356,24.00815,0.011189,0.08139400000000001,4.0,2.0,12.0,2.0,1.0
1561,324679.0,2003.0,284.0,-91.1028,35.6465,52833.0,1.0,1.0,62500.0,181.355148,168.66028799999995,282.843302,11.80622,0.45201,1.720335,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1562,324639.0,2003.0,149.0,-90.6555,35.6204,52837.0,1.0,1.0,62500.0,175.526676,163.239809,273.753159,11.426787,0.437483,1.6650459999999998,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1563,324694.0,2003.0,283.0,-90.9302,35.6414,52835.0,1.0,1.0,0.0,199.064736,185.130204,310.463353,12.959114,0.496149,1.888328,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1564,324708.0,2003.0,288.0,-90.8577,35.6405,52835.0,1.0,1.0,0.0,192.900006,179.397006,300.848778,12.55779,0.480784,1.829849,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1565,324916.0,2003.0,288.0,-90.8222,35.6703,52836.0,1.0,1.0,62500.0,207.471186,192.948203,323.574136,13.506374,0.517101,1.968072,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1566,325043.0,2003.0,165.0,-117.7267,33.7635,52591.0,2.0,2.0,62500.0,275.507388,247.95664900000003,415.823301,17.356965,0.664524,2.529158,0.0,0.0,3.0,2.0,12.0,3.0,1.0
1567,325092.0,2003.0,70.0,-96.5765,35.7998,52784.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,2.0,12.0,1.0,1.0
1568,325025.0,2003.0,72.0,-96.2108,35.7943,52787.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,2.0,12.0,1.0,1.0
1569,325239.0,2003.0,77.0,-95.8675,35.8234,53251.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
1570,325187.0,2003.0,288.0,-90.7032,35.6964,52837.0,3.0,1600.0,62500.0,6220.097576,2252.18155,3770.151915,173.417979,5.067408,26.80096,0.041316000000000005,0.145824,2.0,2.0,12.0,2.0,1.0
1571,325325.0,2003.0,296.0,-91.0834,35.7306,53294.0,1.0,1.0,0.0,195.59007,181.898765,305.0442290000001,12.732914,0.487489,1.855367,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1572,325331.0,2003.0,256.0,-91.2253,35.7387,53293.0,1.0,1.0,0.0,191.442888,178.041886,298.5762430000001,12.462932,0.477152,1.816027,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1573,325388.0,2003.0,84.0,-95.806,35.8501,53252.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,2.0,12.0,2.0,1.0
1574,325424.0,2003.0,282.0,-90.7782,35.7422,53297.0,1.0,1.0,62500.0,205.11738,190.759163,319.903117,13.353141,0.511235,1.945743,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1575,325443.0,2003.0,294.0,-91.1371,35.7641,53294.0,1.0,1.0,0.0,201.866886,187.736204,314.833614,13.141534,0.5031329999999999,1.914909,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1576,325451.0,2003.0,170.0,-116.9228,33.9854,53060.0,1.0,1.0,0.0,238.519008,221.822677,371.99663,15.527587,0.594485,2.262591,0.0,0.0,3.0,2.0,12.0,1.0,1.0
1577,325469.0,2003.0,87.0,-96.334,35.8677,53247.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,2.0,12.0,2.0,1.0
1578,325521.0,2003.0,283.0,-91.2252,35.7834,53293.0,1.0,1.0,62500.0,178.77716999999996,166.262768,278.82266200000004,11.638394,0.445584,1.6958799999999998,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1579,325700.0,2003.0,293.0,-90.9541,35.7856,53295.0,1.0,1.0,62500.0,198.504306,184.609005,309.589301,12.92263,0.494752,1.883012,0.0,0.0,2.0,2.0,12.0,4.0,1.0
1580,415986.0,2003.0,227.0,-116.9985,34.0285,53520.0,2.0,2.0,62500.0,233.026794,209.724115,351.70734,14.680688,0.5620609999999999,2.139186,0.0,0.0,2.0,4.0,78.0,4.0,1.0
1581,325869.0,2003.0,252.0,-111.473,34.9312,53572.0,3.0,1220.0,0.0,4534.187262,3108.045771,4829.903128,413.370087,23.248182,70.863444,0.167948,0.280873,2.0,2.0,12.0,1.0,1.0
1582,325884.0,2003.0,77.0,-97.8108,35.9415,53695.0,1.0,1.0,62500.0,297.812502,276.965627,464.471356,19.387594,0.742268,2.8250490000000004,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1583,325969.0,2003.0,85.0,-99.6866,35.916,53678.0,2.0,2.0,62500.0,307.900242,277.11021800000003,464.713835,19.397715,0.7426550000000001,2.826524,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1584,326026.0,2003.0,93.0,-99.1424,35.9473,53683.0,3.0,2180.0,62500.0,1768.9447670000004,1350.259908,2098.303897,179.584568,10.099944,30.785926,0.016899,0.130536,3.0,2.0,12.0,3.0,1.0
1585,326482.0,2003.0,91.0,-96.3263,36.0441,54169.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
1586,326122.0,2003.0,356.0,-95.3271,36.0047,54178.0,1.0,1.0,62500.0,339.844752,316.055619,530.025274,22.123893,0.847029,3.223767,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1587,326209.0,2003.0,287.0,-88.9584,35.8069,54235.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
1588,326105.0,2003.0,28.0,-102.9742,35.802,54110.0,1.0,1.0,0.0,250.960554,233.393315,391.40059,16.337532,0.625494,2.380612,0.0,0.0,3.0,2.0,12.0,1.0,1.0
1589,326170.0,2003.0,288.0,-91.0969,35.91,54216.0,1.0,1.0,62500.0,186.286932,173.246847,290.534962,12.127279,0.4643020000000001,1.767118,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1590,416250.0,2003.0,85.0,-94.7861,36.0358,54183.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,15.0,1.0,1.0
1591,326363.0,2003.0,140.0,-113.5994,34.711999999999996,54013.0,2.0,2.0,62500.0,1737.5571719999996,1563.801455,2622.49504,109.466102,4.190988,15.950775,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1592,326554.0,2003.0,255.0,-102.4603,35.8781,54114.0,1.0,1.0,62500.0,315.858348,293.748264,492.615838,20.562378,0.787245,2.996232,0.0,0.0,4.0,2.0,12.0,4.0,1.0
1593,326686.0,2003.0,283.0,-102.0818,35.907,54118.0,1.0,1.0,62500.0,336.25800000000004,312.71994,524.431339,21.890396,0.838089,3.189743,0.0,0.0,4.0,2.0,12.0,3.0,1.0
1594,327028.0,2003.0,90.0,-94.7465,36.0848,54644.0,1.0,1.0,62500.0,287.50059,267.37554900000003,448.388795,18.716288,0.716566,2.727231,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1595,327003.0,2003.0,279.0,-89.6989,35.9202,54689.0,3.0,2700.0,62500.0,2639.337818,2001.416727,3110.201593,266.188425,14.970597,45.632301,0.160909,0.15576600000000002,2.0,2.0,12.0,2.0,1.0
1596,327174.0,2003.0,283.0,-91.1633,36.0111,54676.0,1.0,1.0,62500.0,198.840564,184.921725,310.113732,12.944521,0.49559,1.886202,0.0,0.0,2.0,2.0,12.0,3.0,1.0
1597,327962.0,2003.0,192.0,-97.7014,36.1753,55079.0,1.0,1.0,62500.0,283.129236,263.31018900000004,441.571188,18.431713,0.705671,2.685764,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1598,327463.0,2003.0,276.0,-91.10799999999999,36.0424,54677.0,1.0,1.0,62500.0,183.148524,170.328127,285.6402700000001,11.922969,0.456479,1.7373470000000002,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1599,327354.0,2003.0,68.0,-79.5392,34.9837,54781.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
1600,327607.0,2003.0,55.0,-79.6084,35.0139,54781.0,3.0,1400.0,0.0,6849.442773999999,3289.664034,5506.897594,253.304131,7.401744,39.147002,0.013751,0.03914,3.0,2.0,12.0,1.0,1.0
1601,328108.0,2003.0,182.0,-97.9652,36.1824,55077.0,1.0,1.0,62500.0,335.809656,312.30298,523.7320980000002,21.861209,0.8369719999999999,3.18549,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1602,328171.0,2003.0,261.0,-111.78399999999999,35.15,54952.0,1.0,1.0,0.0,291.871944,271.44090800000004,455.206403,19.000864,0.7274619999999999,2.768697,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1603,328248.0,2003.0,251.0,-102.7444,36.0189,55034.0,1.0,1.0,62500.0,299.157534,278.216507,466.569082,19.475155,0.74562,2.8378080000000003,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1604,328819.0,2003.0,150.0,-97.9756,36.2559,55538.0,1.0,1.0,62500.0,277.524936,258.09819,432.830665,18.066873,0.691703,2.632602,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1605,328553.0,2003.0,263.0,-102.7614,36.0515,55034.0,1.0,1.0,0.0,256.11651,238.188354,399.44187,16.673185,0.6383449999999999,2.429521,0.0,0.0,3.0,2.0,12.0,1.0,1.0
1606,328580.0,2003.0,90.0,-92.6171,36.1998,55124.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,2.0,12.0,3.0,1.0
1607,328645.0,2003.0,325.0,-90.63600000000001,36.1339,55142.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,2.0,12.0,2.0,1.0
1608,328594.0,2003.0,182.0,-97.8431,36.2357,55078.0,1.0,1.0,62500.0,322.80768,300.211142,503.454086,21.01478,0.804566,3.062154,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1609,328657.0,2003.0,285.0,-101.2049,36.1432,55048.0,1.0,1.0,62500.0,280.215,260.59995,437.026116,18.241997,0.698408,2.658119,0.0,0.0,4.0,2.0,12.0,3.0,1.0
1610,328634.0,2003.0,191.0,-98.0453,36.2369,55076.0,1.0,1.0,62500.0,288.957708,268.73066800000004,450.661331,18.811147,0.720198,2.741053,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1611,329434.0,2003.0,289.0,-113.8854,34.9525,55394.0,2.0,2.0,62500.0,1248.750126,1123.875113,1884.738565,78.671258,3.011985,11.463526,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1612,328746.0,2003.0,184.0,-97.6807,36.2537,55540.0,1.0,1.0,62500.0,261.048294,242.774913,407.13353,16.994244000000002,0.650637,2.4763040000000003,0.0,0.0,3.0,2.0,12.0,3.0,1.0
1613,328879.0,2003.0,183.0,-97.8101,36.263000000000005,55539.0,1.0,1.0,0.0,263.514186,245.068193,410.97936,17.154774,0.656783,2.499696,0.0,0.0,4.0,2.0,12.0,1.0,1.0
1614,329119.0,2003.0,171.0,-104.9444,35.9544,55475.0,3.0,1220.0,62500.0,4534.187262,3165.742015,4919.563091,421.043688,23.67975,72.17891800000002,0.16488699999999998,0.275754,2.0,2.0,12.0,2.0,1.0
1615,329371.0,2003.0,182.0,-97.6084,36.2904,55541.0,1.0,1.0,62500.0,353.855502,329.085617,551.876579,23.035993,0.881949,3.356673,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1616,329304.0,2003.0,91.0,-79.281,35.1125,55705.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,2.0,12.0,2.0,1.0
1617,329539.0,2003.0,182.0,-97.6118,36.3172,55541.0,1.0,1.0,62500.0,311.935338,290.099864,486.497472,20.306991,0.777468,2.959019,0.0,0.0,4.0,2.0,12.0,2.0,1.0
1618,329543.0,2003.0,277.0,-90.0175,36.1782,55608.0,1.0,1.0,62500.0,181.915578,169.181488,283.717355,11.842704,0.453406,1.7256509999999998,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1619,329694.0,2003.0,75.0,-94.9614,36.3436,55564.0,1.0,1.0,62500.0,205.005294,190.654923,319.728307,13.345845,0.510955,1.94468,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1620,329833.0,2003.0,182.0,-97.9836,36.3473,55998.0,1.0,1.0,62500.0,284.0259240000001,264.144109,442.969671,18.490088,0.707906,2.69427,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1621,329762.0,2003.0,189.0,-101.1024,36.2482,55971.0,1.0,1.0,62500.0,274.05027,254.866751,427.411542,17.840673000000006,0.6830430000000001,2.599641,0.0,0.0,2.0,2.0,12.0,2.0,1.0
1622,329852.0,2003.0,243.0,-100.1156,36.2952,55980.0,1.0,1.0,62500.0,311.935338,290.099864,486.497472,20.306991,0.777468,2.959019,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1623,329837.0,2003.0,191.0,-97.4327,36.3552,56003.0,1.0,1.0,0.0,262.057068,243.713073,408.706824,17.059915,0.653151,2.485873,0.0,0.0,4.0,2.0,12.0,1.0,1.0
1624,329945.0,2003.0,192.0,-97.4834,36.3635,56003.0,1.0,1.0,62500.0,305.43435,284.053945,476.358467,19.883776,0.761265,2.89735,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1625,330046.0,2003.0,187.0,-100.8807,36.2977,55973.0,1.0,1.0,0.0,235.492686,219.008198,367.276748,15.330574,0.586942,2.233884,0.0,0.0,2.0,2.0,12.0,1.0,1.0
1626,417181.0,2003.0,74.0,-96.4203,36.3917,56012.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,81.0,1.0,1.0
1627,330058.0,2003.0,230.0,-98.1617,36.3799,55997.0,1.0,1.0,62500.0,275.73156,256.430351,430.03369800000013,17.950125,0.687233,2.61559,0.0,0.0,3.0,2.0,12.0,2.0,1.0
1628,330232.0,2003.0,184.0,-97.524,36.421,56003.0,1.0,1.0,0.0,272.36898,253.303151,424.789385,17.731220999999994,0.678852,2.583692,0.0,0.0,3.0,2.0,12.0,1.0,1.0
1629,330158.0,2003.0,82.0,-79.0275,35.203,56169.0,3.0,1140.0,62500.0,7646.952224,3842.452183,6432.264954,295.8688180000001,8.645517,45.725181,0.008856999999999999,0.084716,2.0,2.0,12.0,2.0,1.0
1630,330240.0,2003.0,188.0,-97.4452,36.422,56003.0,1.0,1.0,62500.0,263.4021,244.963953,410.804549,17.147477,0.656503,2.498632,0.0,0.0,4.0,2.0,12.0,2.0,1.0
