,id,year,doy,longitude,latitude,grid10k,covertype,fuelcode,area_burned,prefire_fuel,consumed_fuel,ECO2,ECO,ECH4,EPM2.5,cwd_frac,duff_frac,fuel_moisture_class,burn_source,burnday_source,BSEV,BSEV_flag
9395,892945.0,2011.0,318.0,-83.2443,37.1034,63043.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9396,892959.0,2011.0,94.0,-92.8446,37.7408,63420.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9397,892974.0,2011.0,317.0,-83.1861,37.1085,63505.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9398,892972.0,2011.0,93.0,-86.7312,37.4328,63473.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,78.0,1.0,1.0
9399,892980.0,2011.0,98.0,-84.1265,37.2094,63496.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
9400,892982.0,2011.0,80.0,-77.8838,36.4279,63552.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
9401,892986.0,2011.0,94.0,-84.2581,37.2291,63495.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
9402,892984.0,2011.0,93.0,-83.4718,37.1476,63502.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9403,893175.0,2011.0,270.0,-120.6359,35.26,63172.0,1.0,1.0,62500.0,225.068688,209.31388,351.019376,14.651972,0.5609609999999999,2.135002,0.0,0.0,2.0,4.0,77.0,2.0,1.0
9404,893013.0,2011.0,48.0,-89.9242,37.6503,63445.0,1.0,1.0,62500.0,205.453638,191.071883,320.427548,13.375032,0.512073,1.948933,0.0,0.0,4.0,4.0,78.0,3.0,1.0
9405,893015.0,2011.0,317.0,-83.296,37.1359,63504.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9406,893055.0,2011.0,317.0,-83.3375,37.1448,63503.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9407,893106.0,2011.0,51.0,-82.6025,37.0696,63510.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,77.0,2.0,1.0
9408,893101.0,2011.0,79.0,-82.999,37.1132,63506.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9409,893103.0,2011.0,299.0,-82.8161,37.0932,63508.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9410,893184.0,2011.0,93.0,-91.8354,37.7462,63428.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9411,893232.0,2011.0,312.0,-83.2279,37.1489,63504.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
9412,893278.0,2011.0,100.0,-86.1103,37.4241,63479.0,3.0,1400.0,62500.0,6849.442773999999,3305.556893,5533.502239,254.527881,7.437502999999999,39.33612700000001,0.013685,0.038952,3.0,4.0,78.0,2.0,1.0
9413,893283.0,2011.0,78.0,-82.0717,37.025,63514.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,77.0,2.0,1.0
9414,893281.0,2011.0,63.0,-83.0751,37.1371,63506.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
9415,893351.0,2011.0,215.0,-80.0648,36.7812,63532.0,3.0,1160.0,62500.0,7020.7605159999985,3762.871117,6299.04625,289.741076,8.466460000000001,44.778166,0.013494999999999998,0.070283,2.0,4.0,77.0,2.0,1.0
9416,893330.0,2011.0,52.0,-76.9448,36.319,63561.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
9417,893375.0,2011.0,52.0,-78.5796,36.5754,63546.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
9418,893354.0,2011.0,51.0,-78.4887,36.5597,63547.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
9419,893391.0,2011.0,305.0,-84.3281,37.2763,63494.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9420,893402.0,2011.0,92.0,-86.1964,37.4445,63478.0,3.0,1500.0,62500.0,4335.068543,2288.710874,3831.302003,176.230737,5.1495989999999985,27.235659,0.010203,0.026579,4.0,4.0,78.0,3.0,1.0
9421,893410.0,2011.0,77.0,-84.7825,37.3239,63490.0,1.0,1.0,62500.0,242.890362,225.888037,378.814237,15.812163,0.60538,2.3040580000000004,0.0,0.0,4.0,4.0,78.0,2.0,1.0
9422,893411.0,2011.0,50.0,-84.9575,37.3423,63489.0,1.0,1.0,62500.0,246.140856,228.910996,383.88374,16.023770000000006,0.613481,2.334892,0.0,0.0,2.0,4.0,78.0,2.0,1.0
9423,893418.0,2011.0,150.0,-108.9794,37.1538,63278.0,2.0,2.0,62500.0,83.50407,75.153663,126.032693,5.260756,0.201412,0.766567,0.0,0.0,3.0,4.0,78.0,2.0,1.0
9424,893420.0,2011.0,122.0,-108.7316,37.1803,63280.0,2.0,2.0,62500.0,583.9680599999998,525.571254,881.3829929999998,36.789988,1.408531,5.360827,0.0,0.0,3.0,4.0,78.0,3.0,1.0
9425,893426.0,2011.0,50.0,-84.2472,37.2797,63495.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
9426,893433.0,2011.0,82.0,-92.8932,37.8112,63419.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9427,893439.0,2011.0,252.0,-115.8005,36.2189,63217.0,2.0,2.0,62500.0,416.063232,374.456909,627.964236,26.211984,1.003545,3.81946,0.0,0.0,2.0,4.0,78.0,2.0,1.0
9428,893449.0,2011.0,79.0,-83.0113,37.1573,63506.0,3.0,1500.0,62500.0,4335.068543,2288.710874,3831.302003,176.230737,5.1495989999999985,27.235659,0.010203,0.026579,4.0,4.0,78.0,3.0,1.0
9429,893451.0,2011.0,64.0,-81.7581,37.0152,63517.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,77.0,2.0,1.0
9430,893453.0,2011.0,63.0,-83.8086,37.2429,63499.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
9431,893456.0,2011.0,80.0,-83.3518,37.1958,63503.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,78.0,1.0,1.0
9432,893466.0,2011.0,48.0,-82.9571,37.1559,63507.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
9433,893469.0,2011.0,82.0,-91.2948,37.769,63433.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,15.0,2.0,1.0
9434,893472.0,2011.0,72.0,-91.1861,37.7648,63434.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
9435,893478.0,2011.0,92.0,-83.9091,37.2598,63498.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9436,893480.0,2011.0,80.0,-83.7482,37.2435,63499.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9437,893482.0,2011.0,48.0,-82.5957,37.1229,63510.0,1.0,1.0,0.0,310.366134,288.640505,484.050126,20.204835,0.7735569999999999,2.9441330000000003,0.0,0.0,2.0,4.0,77.0,1.0,1.0
9438,893513.0,2011.0,77.0,-83.0868,37.2014,63966.0,3.0,1500.0,62500.0,4335.068543,2288.710874,3831.302003,176.230737,5.1495989999999985,27.235659,0.010203,0.026579,4.0,4.0,78.0,3.0,1.0
9439,893487.0,2011.0,46.0,-78.1879,36.5581,64010.0,3.0,1160.0,62500.0,7020.7605159999985,3667.904441,6140.072035,282.428642,8.252785000000001,43.648063,0.003379,0.036051,4.0,4.0,77.0,3.0,1.0
9440,893490.0,2011.0,46.0,-83.4717,37.2331,63963.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
9441,893495.0,2011.0,97.0,-83.1584,37.2023,63966.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,78.0,1.0,1.0
9442,893501.0,2011.0,254.0,-113.6286,36.5946,63698.0,2.0,2.0,62500.0,3192.545538,2873.290984,4818.508981,201.130369,7.7004199999999985,29.307568,0.0,0.0,2.0,4.0,78.0,2.0,1.0
9443,893515.0,2011.0,93.0,-82.9516,37.1869,63968.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9444,893512.0,2011.0,297.0,-84.2409,37.3196,63956.0,1.0,1.0,62500.0,379.97154,353.373532,592.607413,24.736147,0.947041,3.60441,0.0,0.0,3.0,4.0,78.0,4.0,1.0
9445,893536.0,2011.0,64.0,-82.675,37.161,63970.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
9446,893539.0,2011.0,81.0,-83.7568,37.2781,63960.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9447,893549.0,2011.0,311.0,-83.6965,37.2787,63961.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9448,893553.0,2011.0,71.0,-91.0801,37.8052,63896.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9449,893556.0,2011.0,317.0,-91.1744,37.8112,63895.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
9450,893562.0,2011.0,45.0,-82.8294,37.1961,63969.0,1.0,1.0,62500.0,313.8408,291.871944,489.46925,20.431036,0.782217,2.977094,0.0,0.0,3.0,4.0,78.0,3.0,1.0
9451,893568.0,2011.0,274.0,-113.6358,36.6253,63698.0,3.0,1180.0,62500.0,2368.004874,2045.969893,3179.437214,272.113996,15.303855,46.648114,0.07977100000000001,0.12303,2.0,4.0,78.0,4.0,1.0
9452,893571.0,2011.0,306.0,-83.2147,37.2421,63965.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9453,893572.0,2011.0,72.0,-82.6203,37.1775,63970.0,3.0,1500.0,62500.0,4335.068543,2288.710874,3831.302003,176.230737,5.1495989999999985,27.235659,0.010203,0.026579,4.0,4.0,78.0,3.0,1.0
9454,893570.0,2011.0,208.0,-93.9347,37.898,63871.0,1.0,1.0,62500.0,190.658286,177.312206,297.352569,12.411854,0.475197,1.808585,0.0,0.0,3.0,4.0,78.0,2.0,1.0
9455,893573.0,2011.0,316.0,-85.1704,37.4356,63948.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9456,893578.0,2011.0,318.0,-83.6762,37.2969,63961.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9457,893577.0,2011.0,299.0,-83.3408,37.2599,63964.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9458,893581.0,2011.0,71.0,-83.0581,37.2344,63967.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9459,893583.0,2011.0,97.0,-83.8869,37.325,63959.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,15.0,2.0,1.0
9460,893590.0,2011.0,81.0,-83.1657,37.2594,63966.0,3.0,1800.0,62500.0,7600.018919,5208.02333,8093.268254,692.667103,38.956015,118.742932,0.134631,0.378001,3.0,4.0,78.0,2.0,1.0
9461,893595.0,2011.0,77.0,-82.9813,37.2464,63967.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,78.0,1.0,1.0
9462,893598.0,2011.0,312.0,-83.325,37.2853,63964.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
9463,893609.0,2011.0,304.0,-92.9234,37.9124,63880.0,1.0,1.0,62500.0,365.064102,339.509615,569.357624,23.765673,0.909886,3.462998,0.0,0.0,2.0,4.0,15.0,2.0,1.0
9464,893613.0,2011.0,316.0,-82.6505,37.2169,63970.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9465,893622.0,2011.0,206.0,-79.7987,36.8699,63996.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
9466,893635.0,2011.0,48.0,-82.5556,37.2176,64432.0,3.0,1800.0,62500.0,7600.018919,5624.943621,8741.162387,748.117502,42.074578,128.248715,0.144464,0.404291,2.0,4.0,78.0,2.0,1.0
9467,893632.0,2011.0,51.0,-82.0468,37.1574,64436.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
9468,893627.0,2011.0,78.0,-84.289,37.3962,64417.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,78.0,1.0,1.0
9469,893667.0,2011.0,79.0,-82.787,37.2568,64430.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,78.0,1.0,1.0
9470,893655.0,2011.0,299.0,-83.1511,37.2939,64427.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
9471,893649.0,2011.0,47.0,-79.9103,36.8986,64455.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,77.0,2.0,1.0
9472,893647.0,2011.0,51.0,-77.9889,36.6212,64473.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,77.0,2.0,1.0
9473,893651.0,2011.0,92.0,-86.2558,37.5816,64399.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9474,893676.0,2011.0,62.0,-83.0005,37.2845,64428.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9475,893653.0,2011.0,94.0,-83.7101,37.3521,64422.0,3.0,1500.0,62500.0,4335.068543,2288.710874,3831.302003,176.230737,5.1495989999999985,27.235659,0.010203,0.026579,4.0,4.0,78.0,3.0,1.0
9476,893665.0,2011.0,79.0,-83.0407,37.2843,64428.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9477,893670.0,2011.0,316.0,-83.8253,37.3683,64421.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,78.0,2.0,1.0
9478,893680.0,2011.0,290.0,-90.98899999999999,37.8797,64358.0,3.0,1500.0,62500.0,4335.068543,2417.474834,4046.852872,186.145562,5.439318,28.767951,0.03776,0.050327,2.0,4.0,78.0,3.0,1.0
9479,893698.0,2011.0,316.0,-82.95700000000001,37.2865,64428.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9480,893704.0,2011.0,82.0,-91.1404,37.8925,64356.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,15.0,2.0,1.0
9481,893725.0,2011.0,297.0,-84.2527,37.4264,64417.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,78.0,2.0,1.0
9482,893701.0,2011.0,76.0,-82.8527,37.2752,64429.0,3.0,1800.0,0.0,7600.018919,4774.326946,7419.304074,634.9854839999998,35.711966,108.854654,0.118271,0.355464,4.0,4.0,78.0,1.0,1.0
9483,893722.0,2011.0,127.0,-103.8694,37.7399,64246.0,1.0,1.0,0.0,68.596632,63.79486800000001,106.983993,4.4656410000000015,0.17097,0.650708,0.0,0.0,3.0,4.0,78.0,1.0,1.0
9484,893726.0,2011.0,47.0,-83.382,37.3385,64425.0,3.0,1500.0,62500.0,4335.068543,2390.7403,4002.099263,184.087003,5.3791660000000014,28.44981,0.038183,0.050889,2.0,4.0,15.0,2.0,1.0
9485,893740.0,2011.0,238.0,-113.9952,36.6623,64156.0,2.0,2.0,62500.0,1203.579468,1083.2215210000004,1816.562491,75.825506,2.903034,11.04886,0.0,0.0,2.0,4.0,78.0,2.0,1.0
9486,893748.0,2011.0,79.0,-83.7385,37.3888,64421.0,3.0,1500.0,62500.0,4335.068543,2288.710874,3831.302003,176.230737,5.1495989999999985,27.235659,0.010203,0.026579,4.0,4.0,78.0,3.0,1.0
9487,893749.0,2011.0,94.0,-83.2216,37.3351,64426.0,3.0,1500.0,62500.0,4335.068543,2335.3784570000007,3909.423536,179.824141,5.254601999999998,27.791004,0.020342,0.026048,3.0,4.0,78.0,4.0,1.0
9488,893756.0,2011.0,63.0,-91.1041,37.9201,64357.0,1.0,1.0,62500.0,385.127496,358.168571,600.6486940000002,25.0718,0.959892,3.653319,0.0,0.0,4.0,4.0,78.0,2.0,1.0
9489,893754.0,2011.0,76.0,-83.91799999999999,37.4158,64420.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9490,893761.0,2011.0,71.0,-82.5391,37.2766,64432.0,3.0,1800.0,62500.0,7600.018919,5208.02333,8093.268254,692.667103,38.956015,118.742932,0.134631,0.378001,3.0,4.0,78.0,2.0,1.0
9491,893762.0,2011.0,81.0,-82.5025,37.2725,64432.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9492,893765.0,2011.0,212.0,-118.7287,35.8639,64113.0,2.0,2.0,62500.0,302.408028,272.167225,456.424437,19.051706,0.729408,2.776106,0.0,0.0,2.0,4.0,77.0,2.0,1.0
9493,893767.0,2011.0,100.0,-84.1062,37.4435,64418.0,3.0,2700.0,62500.0,2639.337818,1996.526492,3102.602168,265.538023,14.934018,45.520804,0.138568,0.135172,3.0,4.0,78.0,3.0,1.0
9494,893769.0,2011.0,312.0,-83.6762,37.4004,64422.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,4.0,78.0,3.0,1.0
9495,893772.0,2011.0,305.0,-94.3224,38.0177,64329.0,1.0,1.0,0.0,180.906804,168.243328,282.144061,11.777033,0.450892,1.716082,0.0,0.0,3.0,4.0,15.0,1.0,1.0
9496,893805.0,2011.0,47.0,-83.182,37.3647,64426.0,1.0,1.0,62500.0,380.307798,353.686252,593.131845,24.758038,0.947879,3.6076,0.0,0.0,2.0,4.0,15.0,4.0,1.0
9497,893792.0,2011.0,48.0,-83.4535,37.391,64424.0,3.0,1800.0,62500.0,7600.018919,5624.943621,8741.162387,748.117502,42.074578,128.248715,0.144464,0.404291,2.0,4.0,78.0,2.0,1.0
9498,893817.0,2011.0,81.0,-82.7019,37.315,64430.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
9499,893826.0,2011.0,72.0,-82.4027,37.2838,64433.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9500,893858.0,2011.0,47.0,-82.5303,37.3094,64893.0,3.0,1500.0,0.0,4335.068543,2383.704897,3990.321997,183.545277,5.363336,28.366088,0.038295,0.05104,2.0,4.0,78.0,1.0,1.0
9501,893875.0,2011.0,178.0,-112.5672,36.9262,64630.0,2.0,2.0,62500.0,79.244802,71.32032199999998,119.60418,4.9924230000000005,0.191138,0.727467,0.0,0.0,1.0,4.0,15.0,4.0,1.0
9502,893889.0,2011.0,95.0,-82.16,37.2742,64896.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,77.0,2.0,1.0
9503,893897.0,2011.0,71.0,-83.7145,37.4471,64882.0,1.0,1.0,62500.0,215.20512,200.140762,335.636057,14.009853,0.536377,2.041436,0.0,0.0,4.0,4.0,78.0,2.0,1.0
9504,893898.0,2011.0,283.0,-82.3366,37.2989,64895.0,1.0,1.0,62500.0,279.206226,259.66179,435.452822,18.176325,0.695894,2.64855,0.0,0.0,4.0,4.0,78.0,2.0,1.0
9505,893905.0,2011.0,82.0,-83.8099,37.4612,64882.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9506,893907.0,2011.0,51.0,-79.3243,36.9224,64922.0,3.0,1500.0,0.0,4335.068543,2254.9409370000008,3774.771129,173.630452,5.073617,26.833797,0.010356,0.026977,4.0,4.0,77.0,1.0,1.0
9507,893909.0,2011.0,45.0,-76.8124,36.5436,64944.0,3.0,1160.0,62500.0,7020.7605159999985,3592.253971,6013.433147,276.603556,8.082571000000002,42.747822,0.00345,0.03681,4.0,4.0,78.0,2.0,1.0
9508,893937.0,2011.0,302.0,-118.9834,35.8691,64571.0,2.0,2.0,62500.0,1304.008524,1173.607672,1968.140065,82.152537,3.145269,11.970798,0.0,0.0,2.0,4.0,77.0,3.0,1.0
9509,893912.0,2011.0,81.0,-84.461,37.5273,64876.0,3.0,1500.0,62500.0,4335.068543,2286.130632,3826.982677,176.032059,5.1437940000000015,27.204955,0.02078,0.026609,3.0,4.0,15.0,2.0,1.0
9510,893914.0,2011.0,94.0,-84.34200000000001,37.5159,64877.0,3.0,1500.0,62500.0,4335.068543,2312.865165,3871.736287,178.090618,5.203947,27.523095,0.02054,0.026301,3.0,4.0,78.0,3.0,1.0
9511,893926.0,2011.0,82.0,-83.7611,37.4608,64882.0,3.0,1500.0,62500.0,4335.068543,2261.976341,3786.548394,174.172178,5.089447,26.917518,0.010324,0.026893,4.0,4.0,78.0,2.0,1.0
9512,893929.0,2011.0,306.0,-83.2154,37.4043,64887.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
9513,893950.0,2011.0,317.0,-82.9124,37.3763,64890.0,3.0,1500.0,0.0,4335.068543,2279.095228,3815.205412,175.49033300000005,5.127964,27.121233,0.020845,0.026691000000000003,3.0,4.0,78.0,1.0,1.0
9514,893944.0,2011.0,155.0,-76.554,36.5082,64946.0,3.0,1600.0,62500.0,6220.097576,2041.37434,3417.260644,157.185824,4.593092,24.292355,0.022757,0.080441,3.0,4.0,78.0,2.0,1.0
9515,893951.0,2011.0,166.0,-77.7177,36.6957,64936.0,3.0,1160.0,62500.0,7020.7605159999985,3605.33263,6035.3268229999985,277.610613,8.111998,42.903458,0.007065000000000002,0.036677,3.0,4.0,77.0,2.0,1.0
9516,893958.0,2011.0,240.0,-120.4741,35.5716,64558.0,2.0,2.0,62500.0,159.050034,143.14503100000005,240.05421600000003,10.020152,0.383629,1.460079,0.0,0.0,1.0,4.0,77.0,2.0,1.0
9517,893954.0,2011.0,129.0,-120.3388,35.5978,64559.0,2.0,2.0,0.0,94.15224,84.737016,142.103976,5.931591,0.227095,0.864318,0.0,0.0,3.0,4.0,77.0,1.0,1.0
9518,893963.0,2011.0,311.0,-82.5815,37.3444,64892.0,1.0,1.0,62500.0,382.661604,355.875292,596.802864,24.91127,0.953746,3.629928,0.0,0.0,3.0,4.0,78.0,2.0,1.0
